step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
514,8,MasteryGatedHypothesis,2,0.18956136497401466,0.9785837179556002,0.07182588173912724,0.07590446132697955,-0.004078579587852307,32,0.025250827920972493,0.03546738252043724,-0.00784548270048738,0.0007279089434981632,mastered,35,0.002927295744682627,0.004688410088419914,0.0109951741154991,0.0002825808062819087,mastered,385,0.07182588173912724,0.07495739310979843,0.014125957310336723,0.0004513137337390982,learning,31,1.5270187573548564,0.14528639614582062,0.24477443780142383,0.8239216867566492,blocked_noisy,31,0.015454514406235006,0.018463950604200363,0.007809058258869267,0.0003079150586353865,mastered,False,False,learning
515,8,MasteryGatedHypothesis,2,-0.9463379342913283,-0.46699969878024744,0.07590446132697955,0.104554567094402,-0.028650105767422454,32,0.028835922805573698,0.044350381940603256,-0.016408520313928775,0.0007279089434981632,mastered,35,0.004999367336174915,0.009622044861316681,0.001470875251309128,0.0002825808062819087,mastered,386,0.07590446132697955,0.06754802167415619,0.03205317426304867,0.0004513137337390982,learning,31,1.3591567046889934,0.1487317681312561,0.8954293244206015,0.8239216867566492,blocked_noisy,31,0.006643310707972209,0.011665591038763523,0.01004863188619427,0.0003079150586353865,mastered,False,False,learning
516,8,MasteryGatedHypothesis,0,-0.6784542629648262,-0.8515465074643411,0.019882358261727226,0.012655345138411635,0.007227013123315591,32,0.019882358261727226,0.018979322165250778,-0.006073368082208345,0.0007279089434981632,mastered,35,0.011689239899051065,0.01462499238550663,-0.006705553584110424,0.0002825808062819087,mastered,387,0.104554567094402,0.08226051926612854,-0.022767646985093634,0.0004513137337390982,learning,31,1.62747424682012,0.14020609855651855,0.10866654898662609,0.8239216867566492,blocked_noisy,31,0.012701037448042485,0.009823912754654884,0.00010662811779259783,0.0003079150586353865,mastered,True,False,mastered
517,8,MasteryGatedHypothesis,2,0.12778623721780802,0.9612561973266759,0.07268967201552382,0.1064473534615402,-0.03375768144601639,33,0.012655345138411635,0.09147235751152039,0.0027247677562657682,0.0007279089434981632,mastered,35,0.0040123242246011374,0.027556540444493294,0.00209487268154918,0.0002825808062819087,mastered,387,0.07268967201552382,0.06937858462333679,0.0018379475776557214,0.0004513137337390982,learning,31,1.3354321374751077,0.1499192863702774,0.38339199695382864,0.8239216867566492,blocked_noisy,31,0.0038557210935635396,0.016767889261245728,0.008443766683911417,0.0003079150586353865,mastered,False,False,learning
518,8,MasteryGatedHypothesis,2,0.36786698713461163,-0.3592473076512227,0.1064473534615402,0.09690718463849853,0.009540168823041678,33,0.021691419124326733,0.14452986419200897,0.00355940879664576,0.0007279089434981632,mastered,35,0.013406888051284758,0.03717336058616638,-0.010479592306602132,0.0002825808062819087,mastered,388,0.1064473534615402,0.07504037022590637,-0.034621471722412964,0.0004513137337390982,learning,31,1.0905918185964838,0.16049984097480774,0.4364269387583726,0.8239216867566492,blocked_noisy,31,0.019485365976312587,0.021898731589317322,-0.004030851570077581,0.0003079150586353865,mastered,False,False,learning
519,8,MasteryGatedHypothesis,2,0.5583662642251159,-0.8781002357394185,0.09690718463849853,0.09438206334107795,0.0025251212974205794,33,0.01633859905761917,0.15981151163578033,0.01249732374795453,0.0007279089434981632,mastered,35,0.013330933374626706,0.02649557776749134,-0.00833156603845179,0.0002825808062819087,mastered,389,0.09690718463849853,0.06755076348781586,-0.021002723311518978,0.0004513137337390982,learning,31,1.1831185839731722,0.15672443807125092,0.17603812071582126,0.8239216867566492,blocked_noisy,31,0.021218624704389857,0.015438161790370941,-0.01457531399641765,0.0003079150586353865,mastered,False,False,learning
520,8,MasteryGatedHypothesis,2,0.3385078453164616,-0.047994671913665035,0.09438206334107795,0.08788520679113235,0.006496856549945598,33,0.010655080520336913,0.1761801540851593,0.009227277741390313,0.0007279089434981632,mastered,35,0.008837688502283834,0.022875335067510605,0.002851551396767231,0.0002825808062819087,mastered,390,0.09438206334107795,0.07410364598035812,0.010172503753324055,0.0004513137337390982,learning,31,1.1087796924238393,0.15247990190982819,0.5186945543962806,0.8239216867566492,blocked_noisy,31,0.016351252116411325,0.015918627381324768,-0.00365021466836884,0.0003079150586353865,mastered,False,False,learning
521,8,MasteryGatedHypothesis,2,-0.7932213240762933,-0.9149611772650097,0.08788520679113235,0.0706836869340977,0.01720151985703465,33,0.010000739594915424,0.20141826570034027,0.0026546055434962107,0.0007279089434981632,mastered,35,0.005278155235462668,0.026936795562505722,-0.0012658310108615307,0.0002825808062819087,mastered,391,0.08788520679113235,0.061471134424209595,-0.015195534775608532,0.0004513137337390982,learning,31,1.3657485428273055,0.15067169070243835,-0.030316405352197817,0.8239216867566492,blocked_noisy,31,0.010819386255819456,0.018059298396110535,-0.006963665162255916,0.0003079150586353865,mastered,False,False,learning
522,8,MasteryGatedHypothesis,2,-0.2672482987622369,-0.5561959632747456,0.0706836869340977,0.06886253464470705,0.0018211522893906429,33,0.010389268119468624,0.23999843001365662,0.011302151004858109,0.0007279089434981632,mastered,35,0.004397128800728079,0.03817857429385185,0.009009759250556679,0.0002825808062819087,mastered,392,0.0706836869340977,0.05702623724937439,0.035763666527442506,0.0004513137337390982,learning,31,1.0324261729265531,0.15011312067508698,0.058165645669930655,0.8239216867566492,blocked_noisy,31,0.009082285871588769,0.02295065112411976,0.010403080104723818,0.0003079150586353865,mastered,False,False,learning
523,8,MasteryGatedHypothesis,2,-0.5287194073689829,0.9410303861446733,0.06886253464470705,0.06245620478218556,0.006406329862521494,33,0.012660449074079793,0.2575832009315491,0.0036781499835393753,0.0007279089434981632,mastered,35,0.00510359512266945,0.03878282383084297,0.008227338251957256,0.0002825808062819087,mastered,393,0.06886253464470705,0.04429597035050392,0.02804464999379147,0.0004513137337390982,learning,31,0.9122387100827387,0.14780178666114807,0.27087987389043344,0.8239216867566492,blocked_noisy,31,0.009532296257712042,0.02177559584379196,0.011686328446677816,0.0003079150586353865,mastered,False,False,learning
524,8,MasteryGatedHypothesis,4,0.7330532364381335,0.5294432179505469,0.012369235107998611,0.015924487494464498,-0.003555252386465887,33,0.013839562500125066,0.23664608597755432,-0.003184481979788153,0.0007279089434981632,mastered,35,0.008492967640281518,0.03388573229312897,0.0003447208620023165,0.0002825808062819087,mastered,394,0.06245620478218556,0.05252876877784729,0.031925858558892385,0.0004513137337390982,learning,31,1.243096229646511,0.13842864334583282,-0.13431653722267156,0.8239216867566492,blocked_noisy,31,0.012369235107998611,0.01837308332324028,0.003982017008412714,0.0003079150586353865,mastered,True,False,mastered
525,8,MasteryGatedHypothesis,2,-0.5821835064608711,0.7205928904810672,0.07392540403968637,0.06842826915602085,0.0054971348836655165,33,0.017582900429790903,0.23558254539966583,-0.007582160834875479,0.0007279089434981632,mastered,35,0.01302055551543184,0.03304804861545563,-0.007742400279969171,0.0002825808062819087,mastered,394,0.07392540403968637,0.05039890855550766,0.013959802751445982,0.0004513137337390982,learning,31,1.2092718898211974,0.13234059512615204,0.15647665300610814,0.8239216867566492,blocked_noisy,32,0.015924487494464498,0.01749713532626629,-0.005105101238645042,0.0003079150586353865,mastered,False,False,learning
526,8,MasteryGatedHypothesis,1,0.7264424604998578,0.4939872310779017,0.0075229352423031755,0.005206448672392183,0.002316486569910992,33,0.011743954082080272,0.24887420237064362,-0.001354685962611648,0.0007279089434981632,mastered,35,0.0075229352423031755,0.03549749776721001,-0.003125806441575097,0.0002825808062819087,mastered,395,0.06842826915602085,0.04049338400363922,0.0022554177780768486,0.0004513137337390982,learning,31,1.0384162847563383,0.13913454115390778,-0.00599011182978515,0.8239216867566492,blocked_noisy,32,0.010459031050688287,0.018747596070170403,-0.0013767451790995186,0.0003079150586353865,mastered,True,False,mastered
527,8,MasteryGatedHypothesis,2,-0.5744068824759394,0.7445862944318147,0.07538622484236496,0.07911426787947631,-0.003728043037111356,33,0.012313402673968738,0.23740655183792114,0.00034704640011105556,0.0007279089434981632,mastered,36,0.005206448672392183,0.012622587382793427,-0.00010285354972273345,0.0003150707972496286,mastered,395,0.07538622484236496,0.044620364904403687,-0.006523690197657903,0.0004513137337390982,learning,31,0.9844543025903427,0.14671429991722107,-0.07221559250760401,0.8239216867566492,blocked_noisy,32,0.011688200733039276,0.013568136841058731,-0.0021559044753272343,0.0003079150586353865,mastered,False,False,learning
528,8,MasteryGatedHypothesis,2,0.11249037513257187,0.886894979821635,0.07911426787947631,0.0825747677397979,-0.0034604998603215836,33,0.013754769309991068,0.21420320868492126,8.47931901339985e-05,0.0007279089434981632,mastered,36,0.006787245385487236,0.006443510763347149,0.0017057222547942818,0.0003150707972496286,mastered,396,0.07911426787947631,0.04703373461961746,-0.016658063097290753,0.0004513137337390982,learning,31,1.0318682291264811,0.14920683205127716,0.21122800052002977,0.8239216867566492,blocked_noisy,32,0.012896247894537447,0.018382206559181213,-0.0005270127865388361,0.0003079150586353865,mastered,False,False,learning
529,8,MasteryGatedHypothesis,2,-0.13787549726799542,-0.9136134532957302,0.0825747677397979,0.0976228109928728,-0.015048043253074905,33,0.014354849833534144,0.21141228079795837,0.003228050596256759,0.0007279089434981632,mastered,36,0.00834677637733349,0.004495284054428339,0.00467377913809835,0.0003150707972496286,mastered,397,0.0825747677397979,0.05229413881897926,-0.008649363700111531,0.0004513137337390982,learning,31,1.2854971547968839,0.13443107903003693,-0.07622526497568649,0.8239216867566492,blocked_noisy,32,0.013509285015420053,0.018945112824440002,0.0024152024790444447,0.0003079150586353865,mastered,False,False,learning
530,8,MasteryGatedHypothesis,2,-0.9309954493626718,-0.7119025217951224,0.0976228109928728,0.10817996798313442,-0.01055715699026162,33,0.01698672205760414,0.22710266709327698,-0.005242767975523867,0.0007279089434981632,mastered,36,0.010903099396425274,0.004289392381906509,-0.0033801641541220985,0.0003150707972496286,mastered,398,0.0976228109928728,0.05379342660307884,-0.029194541836851953,0.0004513137337390982,learning,31,1.439791784870929,0.11303862929344177,-0.40137550011459067,0.8239216867566492,blocked_noisy,32,0.014944872501339001,0.019470088183879852,-0.004485841450650714,0.0003079150586353865,mastered,False,False,learning
531,8,MasteryGatedHypothesis,2,-0.4343466439652137,0.8158839750441221,0.10817996798313442,0.0835495613012235,0.024630406681910924,33,0.02611021225416029,0.17962197959423065,-0.013796809580191553,0.0007279089434981632,mastered,36,0.014457525133663164,0.0039387852884829044,-0.00925107646127098,0.0003150707972496286,mastered,399,0.10817996798313442,0.05867105349898338,-0.032793743140769466,0.0004513137337390982,learning,31,1.3638153610816417,0.10646262019872665,-0.379361058491299,0.8239216867566492,blocked_noisy,32,0.018477231531919908,0.01865556091070175,-0.0067890307988806315,0.0003079150586353865,mastered,False,False,learning
532,8,MasteryGatedHypothesis,2,-0.876021821129999,-0.8786307242941986,0.0835495613012235,0.06815073279896895,0.015398828502254547,33,0.040675115690818296,0.06765460222959518,-0.02692034638082723,0.0007279089434981632,mastered,36,0.010023823681686039,0.0025941100902855396,-0.003236578296198803,0.0003150707972496286,mastered,400,0.0835495613012235,0.041664350777864456,-0.004435293421747186,0.0004513137337390982,learning,31,1.2046903578195252,0.09500935673713684,-0.17282212869304403,0.8239216867566492,blocked_noisy,32,0.017458942789323955,0.017139587551355362,-0.004562694894786508,0.0003079150586353865,mastered,False,False,learning
533,8,MasteryGatedHypothesis,2,0.8047622166692925,0.9764333762675794,0.06815073279896895,0.06707177196069769,0.0010789608382712618,33,0.04428782506996767,0.031024480238556862,-0.02993297523643353,0.0007279089434981632,mastered,36,0.0070943682712025025,0.0019151776796206832,0.0012524081061309868,0.0003150707972496286,mastered,401,0.06815073279896895,0.047949519008398056,0.014424034940828945,0.0004513137337390982,learning,31,0.984214175999101,0.08731875568628311,0.3012829787977829,0.8239216867566492,blocked_noisy,32,0.016088377043044423,0.016834670677781105,-0.0025790920276243696,0.0003079150586353865,mastered,False,False,learning
534,8,MasteryGatedHypothesis,3,-0.875864485514666,1.660111309990409,1.1810672595000427,1.2212481972604323,-0.04018093776038967,33,0.044430213498380965,0.02750055491924286,-0.027443491440776825,0.0007279089434981632,mastered,36,0.006258242411723386,0.001955851446837187,0.004644856984701888,0.0003150707972496286,mastered,402,0.06707177196069769,0.039837684482336044,0.030551039032175112,0.0004513137337390982,learning,31,1.1810672595000427,0.08270053565502167,0.2587245253708863,0.8239216867566492,blocked_noisy,32,0.015951397906393144,0.016651533544063568,-0.0010065254050541424,0.0003079150586353865,mastered,False,True,blocked_noisy
535,8,MasteryGatedHypothesis,2,0.541826998457597,-0.909654238861822,0.06307233700060663,0.06815939263649368,-0.0050870556358870445,33,0.02874489486059457,0.02580750733613968,-0.0026346826064342806,0.0007279089434981632,mastered,36,0.007358862846791935,0.002180067589506507,0.007098662286871229,0.0003150707972496286,mastered,402,0.06307233700060663,0.04137413576245308,0.04510763098252779,0.0004513137337390982,learning,32,1.2212481972604323,0.11137086153030396,0.14256716382120938,0.8239216867566492,blocked_noisy,32,0.019211624340552763,0.017925431951880455,-0.0007343928086328555,0.0003079150586353865,mastered,False,False,learning
536,8,MasteryGatedHypothesis,2,-0.47440724364740094,1.0457215406366767,0.06815939263649368,0.06299046056839125,0.0051689320681024276,33,0.015623716899140999,0.02290114015340805,0.025051398791677296,0.0007279089434981632,mastered,36,0.004915288717073146,0.004166414961218834,0.005108534964612893,0.0003150707972496286,mastered,403,0.06815939263649368,0.04587365314364433,0.015390168664729822,0.0004513137337390982,learning,32,1.7283915581787155,0.1564093977212906,-0.5237012003591903,0.8239216867566492,blocked_noisy,32,0.018312543496293833,0.02275327406823635,-0.000853600706969878,0.0003079150586353865,mastered,False,False,learning
537,8,MasteryGatedHypothesis,2,-0.5640559001632084,0.809647366132123,0.06299046056839125,0.06247996613018263,0.0005104944382086155,33,0.014235030620494612,0.020677004009485245,0.030052794449473064,0.0007279089434981632,mastered,36,0.005922274322187943,0.006015857681632042,0.0011720939490145596,0.0003150707972496286,mastered,404,0.06299046056839125,0.0438748300075531,0.005160272230577703,0.0004513137337390982,learning,32,1.4077345345543424,0.17518350481987,-0.4235203585552414,0.8239216867566492,blocked_noisy,32,0.01831012842964361,0.024250619113445282,-0.0022217513865991877,0.0003079150586353865,mastered,False,False,learning
538,8,MasteryGatedHypothesis,2,0.22594743296599695,0.8199617021022256,0.06247996613018263,0.06661564773288411,-0.004135681602701481,33,0.012498373499999813,0.021857736632227898,0.03193183999838115,0.0007279089434981632,mastered,36,0.007955909389553279,0.0033181365579366684,-0.001697666977829893,0.0003150707972496286,mastered,405,0.06247996613018263,0.046067237854003906,0.004591805830515057,0.0004513137337390982,learning,32,0.954578339937888,0.26244691014289856,0.22648891956215467,0.8239216867566492,blocked_noisy,32,0.021298534123944134,0.02152174897491932,-0.00534713621755099,0.0003079150586353865,mastered,False,False,learning
