step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
505,4,MasteryGated,2,-0.44045662519714335,0.900832208781525,0.31920554468116924,0.3279849366072128,-0.008779391926043545,33,0.1486180665747536,0.08756136894226074,-0.08382599862207886,0.0002734099504326826,mastered,34,0.005741755233291862,0.0691613256931305,0.07480842122936086,0.0002173955991931985,mastered,375,0.31920554468116924,0.03506126627326012,0.05532954815289404,0.0005325090756838958,learning,30,1.0516800955240173,0.002951864618808031,0.002788054424735842,1.445862965534302,blocked_noisy,33,0.011510347794568151,0.032315853983163834,0.05936281133049311,0.0007280093739972417,mastered,False,False,learning
506,4,MasteryGated,2,-0.9747594966879305,-0.20916893765536765,0.3279849366072128,0.3600344251398625,-0.03204948853264972,33,0.1002316609451397,0.08716965466737747,-0.08857018232843743,0.0002734099504326826,mastered,34,0.012584981209857743,0.03691417723894119,0.04960675660128955,0.0002173955991931985,mastered,376,0.3279849366072128,0.035483766347169876,0.0171128334298572,0.0005325090756838958,learning,30,0.8678746715359286,0.0027081086300313473,0.08730629654520616,1.445862965534302,blocked_noisy,33,0.016506564248544242,0.023207999765872955,0.039743260169400864,0.0007280093739972417,mastered,False,False,learning
507,4,MasteryGated,2,-0.044175326737142306,-0.4193944648671313,0.3600344251398625,0.371556155941019,-0.011521730801156482,33,0.05432012337904597,0.09355663508176804,-0.02680319858939742,0.0002734099504326826,mastered,34,0.02768348134113534,0.02237606607377529,0.0013846898736795503,0.0002173955991931985,mastered,377,0.3600344251398625,0.0378248430788517,-0.02387400794294292,0.0005325090756838958,learning,30,0.8123536061032018,0.002006664639338851,-0.0008546909993941698,1.445862965534302,blocked_noisy,33,0.021992020372011995,0.019232412800192833,0.014264775877173213,0.0007280093739972417,mastered,False,False,learning
508,4,MasteryGated,2,0.5365747958769653,-0.9521436454099729,0.371556155941019,0.3675965329252688,0.003959623015750202,33,0.023169849113022986,0.05050104111433029,0.0900675642532781,0.0002734099504326826,mastered,34,0.03660841915929052,0.015619482845067978,-0.027156148822358804,0.0002173955991931985,mastered,378,0.371556155941019,0.031434375792741776,-0.03482694633620337,0.0005325090756838958,learning,30,0.8416217574818405,0.0010437469463795424,0.203632930035621,1.445862965534302,blocked_noisy,33,0.020846111008419446,0.020479559898376465,-0.0035779146375018063,0.0007280093739972417,mastered,False,False,learning
509,4,MasteryGated,2,0.5365747958769653,-0.9173284267387797,0.3675965329252688,0.33935885835805396,0.02823767456721482,33,0.009540909698020296,0.023244906216859818,0.1390771568767333,0.0002734099504326826,mastered,34,0.03493411639609905,0.017380153760313988,-0.029192361162807188,0.0002173955991931985,mastered,379,0.3675965329252688,0.03672802820801735,-0.04839098824409954,0.0005325090756838958,learning,30,0.9729046692285215,0.0007570307934656739,0.07877542629549583,1.445862965534302,blocked_noisy,33,0.016458467759590485,0.02992132492363453,-0.004948119965022334,0.0007280093739972417,mastered,False,False,learning
510,4,MasteryGated,2,-0.13241264414085885,-0.931680011771045,0.33935885835805396,0.34085084686217276,-0.001491988504118802,33,0.03037834094657522,0.020771050825715065,0.06985331999856448,0.0002734099504326826,mastered,34,0.032394233249706084,0.02277258224785328,-0.01980925203984834,0.0002173955991931985,mastered,380,0.33935885835805396,0.03298455849289894,-0.011373921750841176,0.000525952383886663,learning,30,0.9474397026890881,0.000864356174133718,-0.0795650311531595,1.445862965534302,blocked_noisy,33,0.016793398552065828,0.03447205200791359,-0.00028683430352158604,0.0007280093739972417,mastered,False,False,learning
511,4,MasteryGated,2,-0.3581413414596917,0.1659020990741773,0.34085084686217276,0.33789430436343715,0.002956542498735615,33,0.055818341139656544,0.031002234667539597,-0.0014982177606105707,0.0002734099504326826,mastered,34,0.04451691913927202,0.024123454466462135,-0.016833437798136678,0.0002173955991931985,mastered,381,0.34085084686217276,0.03563927114009857,0.01918357827768974,0.000525952383886663,learning,30,0.9367328320233568,0.0037631187587976456,-0.12437922592015493,1.445862965534302,blocked_noisy,33,0.031050028018555328,0.035384438931941986,-0.009058007646543333,0.0007280093739972417,mastered,False,False,learning
512,4,MasteryGated,2,0.6345387089861063,-0.21305621033460775,0.33789430436343715,0.32225954391665973,0.015634760446777418,33,0.050019246124948735,0.042758725583553314,-0.02684939701192575,0.0002734099504326826,mastered,34,0.050707730050538524,0.013881849125027657,-0.014099310891248003,0.0002173955991931985,mastered,382,0.33789430436343715,0.0369446836411953,0.033661851577581836,0.000525952383886663,learning,30,1.101828045832454,0.015836594626307487,-0.26020628835061355,1.445862965534302,blocked_noisy,33,0.047460485876162375,0.0224880650639534,-0.02661437486774293,0.0007280093739972417,mastered,False,False,learning
513,4,MasteryGated,1,0.39707128127913904,0.21742267956889857,0.02138945477493369,0.006622029593745468,0.014767425181188221,33,0.027137272764185205,0.039117489010095596,-0.01759636306616491,0.0002734099504326826,mastered,34,0.02138945477493369,0.005824021063745022,0.013544661621165362,0.0002173955991931985,mastered,383,0.32225954391665973,0.042663365602493286,0.04533698900860905,0.000525952383886663,learning,30,0.8522957058265834,0.02137676440179348,0.12060896340193805,1.445862965534302,blocked_noisy,33,0.03451675688691467,0.017249878495931625,-0.018058289127324184,0.0007280093739972417,mastered,True,False,mastered
514,4,MasteryGated,2,0.6345387089861063,-0.2514941755137247,0.3162097113016604,0.31367681698404143,0.0025328943176189944,33,0.02591034024777704,0.040360916405916214,0.004468000698798182,0.0002734099504326826,mastered,35,0.006622029593745468,0.009875960648059845,0.025772203655960616,0.0002173955991931985,mastered,383,0.3162097113016604,0.038612037897109985,0.023149147056393538,0.000525952383886663,learning,30,0.8624253051491065,0.018264219164848328,0.08501439753998152,1.445862965534302,blocked_noisy,33,0.01870522526060165,0.012207466177642345,-0.0019118267085358222,0.0007280093739972417,mastered,False,False,learning
515,4,MasteryGated,2,-0.9086395715728091,-0.809313411352884,0.31367681698404143,0.31337950207648807,0.00029731490755335876,33,0.03123388088620893,0.05415818840265274,0.024584460253447613,0.0002734099504326826,mastered,35,0.008246813039973853,0.017249951139092445,0.03627010609929816,0.0002173955991931985,mastered,384,0.31367681698404143,0.03103947453200817,0.027174029878131334,0.0005216028535503044,learning,30,0.9685633498561643,0.015723641961812973,-0.03183051783280755,1.445862965534302,blocked_noisy,33,0.014298527574923543,0.009776901453733444,0.016751500443631787,0.0007280093739972417,mastered,False,False,learning
516,4,MasteryGated,2,-0.006048653280574134,-0.025398289072944225,0.31337950207648807,0.32288503760867243,-0.009505535532184362,33,0.025619765192964133,0.022053150460124016,0.024399480931984602,0.0002734099504326826,mastered,35,0.014317074729062967,0.024973250925540924,0.036390655321475555,0.0002173955991931985,mastered,385,0.31337950207648807,0.033290356397628784,0.024514802286949078,0.0005216028535503044,learning,30,1.2486577751682593,0.01120735052973032,-0.14682972933580518,1.445862965534302,blocked_noisy,33,0.010572866123848,0.010840555652976036,0.036887619752314374,0.0007280093739972417,mastered,False,False,learning
517,4,MasteryGated,2,0.7495519727094802,0.7134433946323854,0.32288503760867243,0.3159230115032946,0.006962026105377828,33,0.037781508219393856,0.031633101403713226,-0.01064423545520865,0.0002734099504326826,mastered,35,0.018969422269704054,0.02298608049750328,0.002420032505229635,0.0002173955991931985,mastered,386,0.32288503760867243,0.0365339033305645,-0.0006254936920127019,0.0005216028535503044,learning,30,0.9055065385585638,0.007826668210327625,-0.05321083273198035,1.445862965534302,blocked_noisy,33,0.01052841255399805,0.004620579071342945,0.02398834433291662,0.0007280093739972417,mastered,False,False,learning
518,4,MasteryGated,2,-0.011541989612442238,-0.09572254008467078,0.3159230115032946,0.3248236715783618,-0.00890066007506718,33,0.012242923348589658,0.09825814515352249,0.01366741689918738,0.0002734099504326826,mastered,35,0.01052009190910301,0.013363152742385864,-0.003898062315357542,0.0002173955991931985,mastered,387,0.3159230115032946,0.03891372308135033,0.00028669979836581927,0.0005216028535503044,learning,30,1.0390542554481368,0.006578735075891018,-0.17662895029903025,1.445862965534302,blocked_noisy,33,0.01600932945285801,0.005659462884068489,0.0026958958077436396,0.0007280093739972417,mastered,False,False,learning
519,4,MasteryGated,2,0.6655175601897567,-0.004592293162906244,0.3248236715783618,0.3323982572698006,-0.007574585691438818,33,0.013537796431743854,0.11940992623567581,0.017696084454465077,0.0002734099504326826,mastered,35,0.017975111833082084,0.00821348000317812,-0.009728298793108232,0.0002173955991931985,mastered,388,0.3248236715783618,0.03733574599027634,-0.011146854594320355,0.0005216028535503044,learning,30,1.143816167913607,0.007523215841501951,-0.17525281805744264,1.445862965534302,blocked_noisy,33,0.03076015308032294,0.0067325858399271965,-0.016461625505399397,0.0007280093739972417,mastered,False,False,learning
520,4,MasteryGated,2,0.6655175601897567,-0.022369472959956616,0.3323982572698006,0.3286678646188242,0.0037303926509764107,33,0.0077734653965975,0.055242832750082016,0.017846299796366635,0.0002734099504326826,mastered,35,0.014561799356695883,0.010353176854550838,-0.0002447246276329161,0.0002173955991931985,mastered,389,0.3323982572698006,0.04413948208093643,-0.01901875519331253,0.0005216028535503044,learning,30,1.1366144202372341,0.005343400873243809,0.11204335493102513,1.445862965534302,blocked_noisy,33,0.0205598039935796,0.003281395649537444,-0.009986937869731599,0.0007280093739972417,mastered,False,False,learning
521,4,MasteryGated,2,-0.10565226764913427,-0.8380768696945246,0.3286678646188242,0.3377821184493191,-0.009114253830494912,33,0.006434727379396112,0.06369004398584366,0.03134678083999774,0.0002734099504326826,mastered,35,0.006272717853723035,0.013335581868886948,0.01269670441598102,0.0002173955991931985,mastered,390,0.3286678646188242,0.03930046781897545,-0.005782827010151759,0.0005096408042755438,learning,30,1.0804276456769382,0.004413325805217028,-0.17492110711837439,1.445862965534302,blocked_noisy,33,0.00974291089848071,0.0060327742248773575,0.0007855016555173393,0.0007280093739972417,mastered,False,False,learning
522,4,MasteryGated,2,-0.449728371509726,0.890882822923526,0.3377821184493191,0.33314842410980916,0.004633694339509942,33,0.02105051303966492,0.08294703811407089,-0.008807589691075262,0.0002734099504326826,mastered,35,0.004080310342661469,0.01280901674181223,0.0064397815664415416,0.0002173955991931985,mastered,391,0.3377821184493191,0.03345716372132301,-0.021859106946024498,0.0005096408042755438,learning,30,1.0736580025329117,0.0047827051021158695,-0.03460374708477487,1.445862965534302,blocked_noisy,33,0.010262408292971521,0.00895355362445116,0.00574692115988649,0.0007280093739972417,mastered,False,False,learning
523,4,MasteryGated,2,-0.11744898314053254,-0.9649420078968083,0.33314842410980916,0.31707653728926427,0.01607188682054489,33,0.014145209150832696,0.0417446605861187,-0.0006074127190888422,0.0002734099504326826,mastered,35,0.004498500568484474,0.007041465025395155,0.01347661126459761,0.0002173955991931985,mastered,392,0.33314842410980916,0.038492195308208466,-0.008324752531447377,0.0005096408042755438,learning,30,0.8630611323541304,0.004711845889687538,0.28075503555947656,1.445862965534302,blocked_noisy,33,0.011311502228264225,0.009668542072176933,0.019448650852058717,0.0007280093739972417,mastered,False,False,learning
524,4,MasteryGated,2,-0.6353147097505787,0.3167649424336862,0.31707653728926427,0.3216668037381737,-0.004590266448909419,33,0.02019826024637771,0.03408948332071304,-0.01242479484978021,0.0002734099504326826,mastered,35,0.010631263508174083,0.004197694826871157,0.0039305358485218,0.0002173955991931985,mastered,393,0.31707653728926427,0.041761718690395355,0.01532171998053633,0.0005096408042755438,learning,30,0.8537507867423748,0.005295177921652794,0.2828636334948593,1.445862965534302,blocked_noisy,33,0.013361278226449298,0.009194569662213326,0.007198525767130301,0.0007280093739972417,mastered,False,False,learning
525,4,MasteryGated,2,-0.47787894421530086,0.960508074067194,0.3216668037381737,0.3372094900882063,-0.015542686350032586,33,0.05613989941827157,0.014406353235244751,-0.04970517203887546,0.0002734099504326826,mastered,35,0.02263768051847629,0.0028382036834955215,-0.016364962664753256,0.0002173955991931985,mastered,394,0.3216668037381737,0.04301345348358154,0.0070010608806505,0.0005096408042755438,learning,30,0.801848035530536,0.004827780649065971,0.2785796101464022,1.445862965534302,blocked_noisy,33,0.019211902820952878,0.008685804903507233,-0.009468991922472168,0.0007280093739972417,mastered,False,False,learning
526,4,MasteryGated,2,0.926665266777049,0.5926262826618584,0.3372094900882063,0.3398305797830423,-0.002621089694836043,33,0.10689956814623854,0.019483964890241623,-0.08584905510657362,0.0002734099504326826,mastered,35,0.033524267360098385,0.0025534469168633223,-0.029443957017436916,0.0002173955991931985,mastered,395,0.3372094900882063,0.040594734251499176,0.0005726283611128258,0.0005096408042755438,learning,30,0.8971906038296976,0.0036308192647993565,0.17646739870321404,1.445862965534302,blocked_noisy,33,0.025734186183852745,0.010514318011701107,-0.015471777890881224,0.0007280093739972417,mastered,False,False,learning
527,4,MasteryGated,2,0.3249419959350248,0.1203110734634546,0.3398305797830423,0.3263236934566395,0.013506886326402845,33,0.12173778092418658,0.02889443375170231,-0.10759257177335388,0.0002734099504326826,mastered,35,0.029354773468031205,0.003218409139662981,-0.02485627289954673,0.0002173955991931985,mastered,396,0.3398305797830423,0.03609057143330574,-0.006682155673233159,0.0005096408042755438,learning,30,0.9071599004300742,0.0028676174115389585,-0.04409876807594382,1.445862965534302,blocked_noisy,33,0.02305067695927908,0.009155390784144402,-0.011739174731014854,0.0007280093739972417,mastered,False,False,learning
528,4,MasteryGated,2,-0.7782611348165072,-0.8063715075349528,0.3263236934566395,0.318612838727308,0.007710854729331473,33,0.089064357229796,0.024466700851917267,-0.06886609698341829,0.0002734099504326826,mastered,35,0.016501100381349384,0.004103992599993944,-0.005869836873175301,0.0002173955991931985,mastered,397,0.3263236934566395,0.030240824446082115,-0.009247156167375203,0.0005096408042755438,learning,30,1.054179925416253,0.0024434500373899937,-0.20042913867387813,1.445862965534302,blocked_noisy,33,0.015130917125879145,0.006817523390054703,-0.001769638899429847,0.0007280093739972417,mastered,False,False,learning
529,4,MasteryGated,2,-0.9767989125821557,-0.15532454562176298,0.318612838727308,0.32037167492236696,-0.0017588361950589548,33,0.05720873515167536,0.03111931122839451,-0.0010688357334037932,0.0002734099504326826,mastered,35,0.010316610801970645,0.0045426348224282265,0.012321069716505645,0.0002173955991931985,mastered,398,0.318612838727308,0.029288247227668762,0.003053965010865689,0.0005096408042755438,learning,30,1.1093236530406019,0.0023194258101284504,-0.3074756175100659,1.445862965534302,blocked_noisy,33,0.01179484762307801,0.0025031203404068947,0.007417055197874868,0.0007280093739972417,mastered,False,False,learning
530,4,MasteryGated,2,-0.9767989125821557,-0.2594031059789116,0.32037167492236696,0.3323833803341368,-0.012011705411769824,33,0.010302723403809786,0.04102153331041336,0.09659684474242874,0.0002734099504326826,mastered,35,0.006814352956126713,0.006357799284160137,0.026709914403971673,0.0002173955991931985,mastered,399,0.32037167492236696,0.02958996221423149,0.01683781516583932,0.0005096408042755438,learning,30,0.9518344943461515,0.002800126327201724,-0.05464389051645391,1.445862965534302,blocked_noisy,33,0.01047776514307296,0.0025379664730280638,0.015256421040779785,0.0007280093739972417,mastered,False,False,learning
